0.49646,0.15279
0.50668,0.14929
0.55969,0.14301
0.66683,0.1984
0.48653,0.16364
0.41402,0.14499
0.54744,0.16972
0.47331,0.13966
0.72212,0.19348
0.66343,0.18082
0.81556,0.21844
0.46129,0.14155
0.61861,0.1789
0.6027,0.17218
0.50033,0.16538
0.65294,0.18532
0.53565,0.16624
0.46278,0.1522
0.58301,0.16525
0.46962,0.15693
0.4845,0.16275
0.54074,0.15401
0.55358,0.16894
0.48259,0.1414
0.40444,0.12506
0.5905,0.164
0.69815,0.19344
0.58527,0.17993
0.4571,0.14373
0.64527,0.17327
0.52652,0.16119
0.71,0.18595
0.58819,0.16675
0.41619,0.13953
0.50023,0.16026
0.69724,0.19166
0.67932,0.1768
0.49421,0.16254
0.57896,0.16719
0.51424,0.16057
0.41428,0.1324
0.39263,0.1293
0.74745,0.18241
0.58048,0.16449
0.62012,0.19234
0.45925,0.14721
0.68181,0.20417
0.52941,0.16038
0.46644,0.14551
0.39877,0.12825
0.49979,0.15743
0.55471,0.15981
0.67346,0.1714
0.50314,0.15576
0.40795,0.15263
0.61473,0.17384
0.5215,0.15416
0.5577,0.16842
0.4144,0.26616
0.63696,0.28038
0.46637,0.24515
0.40388,0.23861
0.73781,0.30162
0.66779,0.29761
0.67698,0.29923
0.64754,0.29799
0.71723,0.29442
0.70103,0.29717
0.76109,0.31605
0.70162,0.30422
0.65166,0.29101
0.74749,0.31891
0.73701,0.29609
0.67596,0.28322
0.71108,0.31182
0.77946,0.30175
0.7191,0.29308
0.60222,0.28823
0.68467,0.30046
0.69886,0.29973
0.86004,0.34274
0.71462,0.29875
0.82164,0.32574
0.50446,0.2968
0.62763,0.27657
0.6427,0.29517
0.74592,0.31498
0.65649,0.28489
0.62507,0.29051
0.79195,0.31122
0.79487,0.32182
0.59567,0.28518
0.73508,0.29863
0.67613,0.31129
0.71451,0.28946
0.55944,0.27639
0.61604,0.27885
0.60553,0.29315
0.5667,0.28085
0.7624,0.31093
0.70407,0.30582
0.78066,0.3111
0.67926,0.2886
0.85532,0.33387
0.62473,0.28273
0.7202,0.30473
0.84429,0.32953
0.47362,0.24789
0.86954,0.34359
0.73626,0.30095
0.52934,0.25741
0.80205,0.3212
0.70955,0.29721
0.63941,0.2988
0.68988,0.31211
0.77887,0.31164
0.57072,0.28756
0.71967,0.30451
0.55999,0.2638
0.88891,0.33233
0.73054,0.29324
0.66912,0.31164
0.66801,0.29081
0.64393,0.28313
0.73821,0.30765
0.75716,0.30926
0.75857,0.31931
0.83907,0.32581
0.54326,0.2559
0.63888,0.3083
0.67805,0.31597
0.54128,0.2844
0.73391,0.29413
0.62896,0.28051
0.58052,0.28167
0.81907,0.30732
0.59215,0.27229
0.43468,0.24911
0.71098,0.30651
0.72496,0.30859
0.61187,0.29177
0.5665,0.28434
0.81408,0.31544
0.47519,0.24679
0.52814,0.26768
0.41985,0.26188
0.6831,0.29549
0.61138,0.2945
0.68321,0.28682
0.64291,0.30007
0.67223,0.30222
0.58309,0.29033
0.78605,0.32123
0.64663,0.30265
0.7341,0.30339
0.5428,0.26435
0.74156,0.31775
0.61148,0.30063
0.70914,0.41753
0.73925,0.41853
0.69989,0.40124
0.76266,0.43068
0.93461,0.44751
0.63568,0.38237
0.78133,0.43074
0.71307,0.41224
0.70193,0.41112
0.75098,0.40953
0.75026,0.42513
0.78101,0.42522
0.68935,0.40753
0.71966,0.41139
0.80592,0.43835
0.85215,0.45523
0.8599,0.42777
0.86568,0.44793
0.84201,0.43785
0.76109,0.42326
0.64399,0.41101
0.89557,0.44929
0.79601,0.4283
0.74733,0.43232
0.73302,0.41783
0.78021,0.42636
0.85181,0.45989
0.9626,0.45446
0.91209,0.44858
0.79715,0.44044
0.78362,0.43938
0.78084,0.42472
0.81859,0.42491
0.72638,0.42804
0.78637,0.43321
0.72214,0.42285
0.72143,0.41355
0.71484,0.42662
0.85494,0.435
0.8447,0.4441
0.76083,0.42325
0.89013,0.44166
0.77814,0.43954
0.80122,0.43884
0.84124,0.45159
0.73102,0.42426
0.70895,0.42734
0.89177,0.4538
0.77664,0.42597
0.81544,0.43056
0.87,0.4501
0.71186,0.42288
0.71361,0.42428
0.7984,0.42097
0.73328,0.41177
0.64474,0.41823
0.87604,0.44903
0.73203,0.423
0.88515,0.44937
0.66704,0.42011
0.75399,0.43465
0.79068,0.43662
0.7196,0.41911
0.88867,0.44422
0.71816,0.41507
0.55897,0.38147
0.87867,0.43131
0.54416,0.39724
0.68774,0.41479
0.71044,0.40806
0.78496,0.42782
0.7236,0.43416
0.86012,0.44426
0.77866,0.45643
0.69755,0.41782
0.82503,0.44292
0.72778,0.43053
0.78293,0.43755
0.76926,0.42798
0.74318,0.42573
1.0056,0.45092
0.69015,0.41335
0.76834,0.43367
0.78545,0.42751
0.86634,0.44023
0.75909,0.40985
0.86761,0.44992
0.65974,0.40509
0.94703,0.47356
0.80741,0.43409
0.76426,0.42444
0.63078,0.38388
0.65318,0.39986
0.72183,0.42095
0.54037,0.37699
0.7716,0.43036
0.67111,0.41469
0.89671,0.44398
0.96224,0.46718
0.7173,0.43114
0.93286,0.56632
0.86028,0.56432
0.80218,0.53309
0.96064,0.56499
0.81076,0.54169
0.83237,0.55543
0.85714,0.55677
0.95344,0.57445
0.73209,0.52886
0.94097,0.56392
0.967,0.56525
0.83433,0.5401
0.78943,0.55395
0.95904,0.58593
0.70845,0.53814
0.82363,0.54365
0.95812,0.57739
0.85076,0.54595
0.9103,0.5631
0.99865,0.5767
0.90864,0.56317
0.91552,0.55445
0.86548,0.55392
1.0464,0.58918
1.0321,0.57988
0.76476,0.55181
0.82326,0.53559
0.90833,0.5494
0.89245,0.57577
1.1396,0.61064
0.9594,0.56817
0.80679,0.54698
0.72451,0.53402
0.9931,0.58362
0.91121,0.56771
0.98409,0.57902
0.82162,0.55302
0.81832,0.54037
0.97486,0.57038
0.83781,0.55477
0.89839,0.56571
0.82865,0.55103
1.0382,0.60347
0.90236,0.57292
0.81835,0.55687
0.90365,0.57101
0.77453,0.53027
0.95569,0.58471
0.97646,0.57034
0.9313,0.57103
0.84883,0.55348
1.1064,0.58775
0.91231,0.55632
0.80407,0.55032
0.78748,0.55029
0.94746,0.58028
0.91785,0.57856
0.68417,0.53449
0.90636,0.56149
1.0227,0.58072
1.0177,0.60559
1.1008,0.59791
0.98625,0.56853
0.90786,0.54636
0.94782,0.57735
1.1008,0.60936
0.98279,0.58421
0.82686,0.54986
0.70265,0.52191
0.83978,0.5515
0.99314,0.589
0.66758,0.53467
0.73007,0.5398
0.80625,0.55451
0.95284,0.57205
0.99496,0.58101
0.99009,0.57514
0.92675,0.56781
0.73536,0.5378
1.0683,0.60936
0.99135,0.58529
0.98702,0.59277
0.9502,0.56705
0.95517,0.58018
0.9289,0.57998
0.99258,0.58708
0.85913,0.5633
0.96851,0.57686
1.0554,0.57637
0.74703,0.53789
0.84433,0.54431
0.84575,0.55436
0.76974,0.54567
0.84855,0.54757
0.86006,0.56407
0.88412,0.56533
0.90548,0.55609
1.155,0.6163
1.0338,0.5818
0.89232,0.54492
0.50947,0.041091
0.5696,0.042729
0.52173,0.05153
0.56105,0.034611
0.68596,0.060618
0.53807,0.041024
0.5454,0.049256
0.53461,0.025695
0.44608,0.0045093
0.54885,0.058063
0.63762,0.057552
0.52145,0.03175
0.48026,0.046307
0.51136,0.054239
0.6235,0.065
0.54878,0.051683
0.61359,0.060446
0.51779,0.043835
0.51876,0.036181
0.56654,0.047541
0.5807,0.049036
0.56539,0.048862
0.45934,0.03238
0.58174,0.050582
0.54039,0.035626
0.47373,0.028414
0.6768,0.06496
0.41534,0.013267
0.46858,0.02855
0.65843,0.060088
0.61578,0.047858
0.56094,0.058864
0.55362,0.046099
0.64002,0.04463
0.71865,0.077603
0.54123,0.042383
0.66574,0.069065
0.59053,0.058461
0.40992,0.0095934
0.53426,0.05942
0.52084,0.043609
0.47862,0.021173
0.54497,0.037436
0.56124,0.044825
0.67169,0.076358
0.47783,0.044173
0.59416,0.054369
0.42346,0.025598
0.62785,0.049538
0.56576,0.050317
0.48571,0.010685
0.48082,0.033482
0.68303,0.080149
0.66884,0.056142
0.68074,0.067292
0.50825,0.029948
0.62224,0.059757
0.54581,0.042663
0.61239,0.049706
0.63479,0.078211
0.7648,0.078956
0.55677,0.028423
0.53623,0.039203
0.44842,0.018356
0.52917,0.033234
0.62505,0.070743
0.5058,0.02181
0.57302,0.043984
0.30066,-0.0067043
0.38802,-0.0077138
0.59849,0.062911
0.69388,0.087149
0.48984,0.035656
0.59144,0.045718
0.3296,0.012457
0.39331,0.018027
0.62678,0.05747
0.60575,0.063354
0.7524,0.063017
0.72639,0.083561
0.45425,0.038562
0.48415,0.038618
0.61587,0.069525
0.56172,0.047808
0.60065,0.064259
0.59663,0.048991
0.57085,0.04661
0.60051,0.066734
0.61213,0.058266
0.63808,0.06057
0.44881,0.029997
0.51279,0.037842
0.63707,0.064558
0.64264,0.04929
0.63044,0.047716
0.42808,-0.0052657
0.6237,0.068089
0.5455,0.043575
0.57563,0.049752
0.62823,0.048247
0.63887,0.17184
0.74926,0.19418
1.015,0.2549
0.68205,0.17031
0.69956,0.16953
0.70751,0.17634
0.60597,0.16146
0.68962,0.18334
0.58085,0.15923
0.67634,0.20986
0.59006,0.16457
0.522,0.15663
0.61792,0.16517
0.89026,0.22318
0.82681,0.20617
0.6868,0.16688
0.57912,0.15747
0.4928,0.16705
0.61752,0.17287
0.65549,0.18775
0.61467,0.17472
0.72464,0.17746
0.8129,0.21525
0.72261,0.19524
0.75472,0.18242
0.70369,0.1779
0.51561,0.14604
0.69303,0.17332
0.70299,0.18554
0.49845,0.15728
0.67355,0.18648
0.75893,0.1784
0.44759,0.13532
0.64233,0.1581
0.67232,0.19603
0.73757,0.1872
0.85713,0.21799
0.67595,0.18317
0.66237,0.18681
0.67175,0.18616
0.76479,0.18808
0.43037,0.13581
0.58822,0.16626
0.78074,0.1837
0.70963,0.20021
0.71826,0.18217
0.75719,0.20124
0.65882,0.18604
0.44611,0.1404
0.87454,0.21847
0.61222,0.18155
0.54631,0.16828
0.60218,0.15983
0.68874,0.17466
0.64075,0.19714
0.69209,0.17813
0.67914,0.17191
0.67542,0.17628
0.78042,0.19842
0.67433,0.18295
0.77871,0.19555
0.63435,0.17412
0.62992,0.17151
0.66694,0.18582
0.71886,0.2049
0.69888,0.17595
0.72411,0.19003
0.6164,0.1769
0.84737,0.21495
0.77032,0.20118
0.51151,0.15847
0.55415,0.16275
0.47667,0.13571
0.62347,0.15829
0.55245,0.15642
0.6115,0.18236
0.85405,0.20858
0.71648,0.18835
0.75014,0.18959
0.59018,0.15242
0.75239,0.20435
0.78279,0.2068
0.59919,0.16598
0.62203,0.16588
0.61945,0.17912
0.75488,0.18304
0.58055,0.16061
0.68471,0.18714
0.64225,0.16793
0.86748,0.2141
0.68595,0.19106
0.72733,0.19969
0.5344,0.15949
0.77474,0.19638
0.58821,0.16626
0.68085,0.17378
0.52168,0.16995
0.62744,0.17007
0.57365,0.1583
0.56751,0.16719
0.76289,0.31138
0.85081,0.30565
0.72374,0.29673
0.90618,0.33552
0.83858,0.32374
0.7962,0.30172
0.74117,0.30797
0.56742,0.26978
0.64629,0.27371
0.8275,0.32057
0.69349,0.29248
0.55591,0.26895
0.83999,0.32869
0.72857,0.30611
0.88564,0.3326
0.8624,0.32736
0.75874,0.29157
0.7174,0.31419
0.69244,0.29385
0.87832,0.3366
0.79064,0.32125
0.90144,0.3394
0.82776,0.3262
0.90764,0.33411
0.83268,0.33569
0.84809,0.30836
0.87703,0.32752
0.49288,0.26684
0.7339,0.30652
0.74123,0.319
0.65823,0.28888
0.76876,0.32225
0.71403,0.29159
0.9042,0.32474
0.72864,0.3085
0.60599,0.2748
0.94531,0.33471
0.74575,0.3005
0.64296,0.28923
0.62957,0.27702
0.76266,0.31168
0.8289,0.32321
0.6429,0.29004
0.76615,0.31156
0.81051,0.31396
0.96885,0.34727
0.72492,0.29987
0.72007,0.28926
0.76813,0.32952
0.99508,0.3505
0.7272,0.30397
0.70872,0.30598
0.79237,0.3196
0.80419,0.32193
0.87494,0.34288
0.79148,0.31913
0.88974,0.33926
0.77317,0.30474
0.84291,0.33048
0.84578,0.32327
0.76904,0.3173
0.93353,0.34147
0.88182,0.32005
0.71817,0.30739
0.88352,0.34165
0.86128,0.331
0.67359,0.2815
0.89746,0.32222
0.63433,0.29531
0.7672,0.31688
0.72411,0.29642
0.77229,0.31269
0.72541,0.30034
0.71978,0.29239
0.8679,0.34013
0.7866,0.31
0.84892,0.32413
0.85493,0.3169
0.90169,0.32614
0.7208,0.30272
0.71289,0.29083
0.81242,0.31207
0.811,0.33987
0.93326,0.34921
0.82297,0.29786
0.79659,0.30715
0.79297,0.3267
0.677,0.28729
0.76595,0.30462
0.84577,0.33107
0.82728,0.32667
0.74779,0.30951
0.95458,0.34347
0.5926,0.28431
0.70431,0.30122
0.78539,0.31589
0.89707,0.33625
0.84173,0.31933
0.71264,0.29555
0.83361,0.32186
0.8893,0.45318
0.77245,0.42736
0.90985,0.44861
0.7651,0.41834
0.74958,0.41662
0.80093,0.40973
0.97494,0.45759
0.87477,0.43606
0.78139,0.44007
0.88737,0.43938
0.93974,0.45813
0.86228,0.43767
1.0527,0.4777
0.93074,0.44362
0.82086,0.42702
0.8812,0.44153
0.93211,0.44624
0.96501,0.44851
0.84535,0.43627
0.83456,0.44252
0.76454,0.41976
0.82354,0.42568
0.89681,0.43551
0.87164,0.43395
0.81107,0.43195
0.96737,0.45968
1.1682,0.49658
0.81963,0.43271
0.81278,0.42933
0.87517,0.44911
0.85273,0.43793
0.77045,0.42548
0.94944,0.45359
1.0311,0.47048
0.79874,0.42709
0.78456,0.41511
0.96734,0.45309
0.81979,0.42306
0.90675,0.44798
0.96841,0.46124
1.1027,0.48547
1.0234,0.45756
0.75003,0.43317
0.96314,0.46592
0.87401,0.4444
0.83381,0.44781
1.0463,0.46914
0.87442,0.43524
0.77253,0.42728
0.87304,0.44764
0.82258,0.43501
0.60852,0.40154
0.76418,0.42772
0.91141,0.4529
0.99652,0.4661
0.97087,0.4534
0.89296,0.43301
0.71776,0.41693
0.93487,0.45228
0.84506,0.44754
0.94115,0.44918
0.96959,0.46071
0.86234,0.43416
1.0629,0.46011
0.90395,0.45543
1.0111,0.45696
0.96752,0.46526
0.73713,0.4101
0.87971,0.42501
0.86302,0.43755
1.0377,0.49078
0.6888,0.40799
1.0127,0.48078
0.8687,0.44914
0.94123,0.46196
0.98341,0.47704
1.0899,0.47835
1.0428,0.46929
1.0551,0.48274
1.0832,0.4779
0.88061,0.44071
0.94324,0.45941
0.85218,0.44012
0.96254,0.47004
0.8308,0.43343
0.82288,0.43628
1.0713,0.48562
1.0157,0.46925
1.0669,0.46295
0.83915,0.44632
1.0234,0.46822
0.89734,0.44564
0.9044,0.43622
1.02,0.45653
0.89178,0.43983
0.88503,0.44692
0.8426,0.4396
0.93031,0.44808
1.0994,0.48724
0.8627,0.43403
0.69531,0.05628
0.66052,0.071031
0.56851,0.049929
0.78474,0.084844
0.68395,0.053066
0.68414,0.057234
0.71383,0.085204
0.8714,0.10046
0.6023,0.051544
0.52138,0.032739
0.60324,0.048483
0.5553,0.05429
0.57756,0.059631
0.83773,0.098939
0.61492,0.065387
0.64188,0.075468
0.87326,0.10783
0.62316,0.044722
0.67518,0.060497
0.73306,0.080048
0.66968,0.063876
0.68844,0.061722
0.51818,0.038085
0.60215,0.035487
0.67043,0.062467
0.6467,0.063921
0.72311,0.074244
0.72047,0.065855
0.6962,0.061803
0.62425,0.073791
0.55653,0.052992
0.60648,0.06043
0.4369,0.02306
0.67557,0.065878
0.62454,0.054372
0.83308,0.096756
0.74469,0.08188
0.52736,0.022954
0.59525,0.059785
0.71895,0.066029
0.66366,0.058321
0.51303,0.040242
0.59103,0.043337
0.49578,0.026033
0.87044,0.11591
0.67275,0.07395
0.85265,0.10474
0.79623,0.092143
0.56333,0.048177
0.78647,0.098223
0.64965,0.045974
0.66778,0.068227
0.52302,0.023779
0.7185,0.077763
0.80455,0.096424
0.56008,0.043501
0.57426,0.062318
0.6724,0.071874
0.70882,0.066574
0.7532,0.078032
0.74952,0.067375
0.66606,0.05055
0.64555,0.062142
0.76917,0.077042
0.55885,0.053279
0.67963,0.071476
0.68525,0.05157
0.62603,0.065998
0.89737,0.092122
0.66529,0.064923
0.7833,0.094295
0.66428,0.055029
0.74354,0.075742
0.61458,0.052927
0.72799,0.062325
0.73024,0.074452
0.78572,0.075617
0.62733,0.062296
0.77743,0.078305
0.42417,0.017404
0.82866,0.091504
0.5699,0.045156
0.50911,0.032782
0.74929,0.064629
0.68379,0.059774
0.67272,0.062312
0.57199,0.046299
0.56358,0.059339
0.58258,0.040717
0.63728,0.061558
0.69599,0.083313
0.7408,0.090167
0.80607,0.089353
0.67071,0.073238
0.79987,0.10294
0.77153,0.10573
0.54367,0.035194
0.61809,0.058992
0.56249,0.040249
0.67118,0.069224
0.58474,0.16034
0.56619,0.16656
0.73285,0.18612
0.6775,0.17332
0.69156,0.19776
0.73121,0.18189
0.86599,0.21205
0.66395,0.17897
0.96476,0.22886
0.81685,0.20401
0.65265,0.1733
0.90375,0.19897
0.79204,0.19462
0.7125,0.18344
0.7183,0.17936
0.7108,0.18927
0.81652,0.18999
0.81233,0.19937
0.7579,0.18764
0.73204,0.19504
0.84707,0.2149
0.90962,0.22313
0.75063,0.19309
0.68268,0.17132
0.81371,0.20552
0.73594,0.19365
0.83021,0.21375
0.80623,0.19955
0.74221,0.20114
0.62901,0.18086
0.68949,0.18877
0.88607,0.2094
0.70077,0.18635
0.7664,0.18377
0.84208,0.21277
0.69848,0.18378
0.61285,0.1643
0.78778,0.19261
0.69272,0.17686
0.59317,0.14823
0.71598,0.17392
0.84964,0.19899
0.74324,0.18524
0.7964,0.20296
0.77593,0.18003
0.92325,0.22225
0.82401,0.19167
0.83341,0.20682
0.70721,0.18518
0.76148,0.19861
0.84863,0.20823
0.75541,0.19497
0.76122,0.20119
0.77758,0.20018
0.7162,0.19056
0.67901,0.17092
0.82506,0.20687
0.7963,0.19961
0.63158,0.15925
0.79151,0.21203
0.80003,0.19162
0.6477,0.17215
0.87091,0.22777
0.83126,0.20964
0.78331,0.19504
0.84057,0.21613
0.62814,0.18273
0.68331,0.17716
0.71038,0.19701
0.89681,0.22584
0.63022,0.18211
0.87072,0.22314
0.73891,0.19243
0.89955,0.20785
0.80151,0.20858
0.76227,0.1989
0.84098,0.2011
0.64825,0.17749
0.86952,0.21196
0.76967,0.19956
0.85541,0.21172
0.80133,0.21264
0.80424,0.18795
0.81732,0.21048
0.65684,0.17883
0.78696,0.1962
0.67485,0.16837
0.81046,0.20815
0.88089,0.20253
0.83498,0.21499
0.76618,0.19932
0.69882,0.16981
0.64791,0.17413
0.79583,0.2054
0.94579,0.22572
0.79972,0.19092
0.78077,0.20551
0.84497,0.22025
0.75825,0.19052
0.83669,0.21136
0.94126,0.34204
1.0984,0.37415
0.97635,0.35108
0.8672,0.31593
0.89099,0.32059
0.91048,0.32528
1.0578,0.36084
1.0205,0.34559
0.99585,0.35176
0.92285,0.33986
0.99427,0.34604
0.69855,0.30137
0.799,0.31167
0.91755,0.34012
0.89293,0.31585
1.0027,0.35502
0.88108,0.33812
1.102,0.35834
0.74604,0.30433
0.93183,0.33593
0.93299,0.33239
0.89207,0.33364
0.93229,0.32926
1.0487,0.35874
0.84763,0.30223
0.74825,0.31168
0.96088,0.3559
0.82199,0.30613
0.94512,0.3638
0.91875,0.33103
0.99498,0.35358
0.91451,0.33468
1.0076,0.35811
0.96625,0.33543
0.79875,0.32438
1.0173,0.36255
0.81278,0.30617
0.9773,0.35141
0.92432,0.33979
0.85868,0.32021
0.85744,0.30225
0.78577,0.31538
0.83046,0.32771
0.85853,0.33585
0.93426,0.33862
1.1136,0.3753
0.76187,0.29783
1.0763,0.35938
1.04,0.34865
0.91495,0.34671
0.72721,0.2888
0.92232,0.35579
0.79267,0.32678
0.90232,0.33801
0.73769,0.30161
0.74516,0.29743
0.75156,0.29027
0.7739,0.30866
0.86697,0.30446
0.98936,0.36762
1.081,0.35256
0.84275,0.31923
1.0213,0.35995
0.95049,0.3367
0.72999,0.30832
0.89322,0.3449
0.84668,0.33178
0.71307,0.3072
0.82755,0.31967
0.83449,0.3314
0.90176,0.34101
0.86648,0.32725
0.77072,0.30453
0.88206,0.3314
0.86583,0.32076
0.88378,0.32174
0.93926,0.35289
0.74852,0.30079
0.79205,0.30277
1.0268,0.35054
0.95346,0.33681
0.91406,0.32198
0.90074,0.31823
0.87313,0.33861
0.98227,0.34388
0.81834,0.33078
0.81983,0.31601
0.91136,0.33443
0.91268,0.32134
0.917,0.33355
0.83422,0.33183
0.80392,0.30078
0.95952,0.34362
0.98327,0.35924
0.95915,0.34476
0.98786,0.3562
0.79961,0.29494
0.85018,0.32666
0.87397,0.32307
1.0916,0.37521
0.98067,0.4506
0.95669,0.46871
0.93329,0.44681
0.8517,0.42792
0.83063,0.42777
0.97332,0.46319
1.224,0.51464
1.0387,0.44828
0.96447,0.45484
0.96469,0.46402
0.99579,0.46289
1.0405,0.47575
0.8044,0.42487
0.97749,0.44093
1.1452,0.47806
0.99219,0.45515
0.86475,0.43251
1.0162,0.46353
1.166,0.4705
0.86993,0.43725
1.0232,0.45155
1.035,0.48651
1.0529,0.47845
1.1329,0.48629
0.87192,0.45435
0.86503,0.43537
1.0094,0.46993
0.96725,0.45381
1.009,0.45609
1.0515,0.47456
0.96336,0.43681
1.1745,0.50687
1.0523,0.47802
1.1474,0.48737
1.0203,0.4668
0.8094,0.43119
0.98801,0.47394
0.99505,0.46257
1.1727,0.47847
1.013,0.47318
0.8032,0.42446
1.044,0.47879
0.93903,0.45372
0.92465,0.44554
1.0081,0.47781
1.0184,0.45596
1.0211,0.46219
1.0151,0.45998
0.84726,0.44436
0.97941,0.46683
0.90413,0.45249
1.0908,0.47303
1.0533,0.46758
0.98125,0.45982
1.0379,0.47072
1.0103,0.46443
0.90209,0.45453
0.98185,0.45577
0.97945,0.44304
0.99874,0.45384
0.95975,0.46533
1.0243,0.48013
1.1069,0.48901
1.0412,0.47772
0.95168,0.44365
1.0946,0.48861
0.93803,0.45446
0.89847,0.43718
0.8192,0.44009
0.94866,0.45819
1.0418,0.47261
1.0255,0.46791
0.83449,0.44399
1.0866,0.47193
1.1455,0.49706
1.0214,0.46409
0.88318,0.45378
0.90421,0.41808
0.93693,0.4504
1.1382,0.48318
1.1988,0.51291
0.95062,0.44831
1.1052,0.49086
0.87212,0.44685
1.0601,0.47988
0.97147,0.45416
0.86358,0.44482
0.87714,0.43821
1.0303,0.45813
1.0525,0.48916
1.0288,0.46668
0.90296,0.44881
1.0623,0.48148
0.86134,0.44326
0.94763,0.45209
1.0734,0.47751
0.90897,0.43578
1.1486,0.49046
1.0025,0.46371
0.98783,0.46326
0.72551,-0.034815
0.62843,-0.045053
0.86727,-0.017607
0.62322,-0.066237
0.57946,-0.060035
0.79581,-0.040331
0.43823,-0.098969
0.76863,-0.015166
0.85105,-0.030231
0.57635,-0.060381
0.56341,-0.085334
0.55394,-0.066563
0.65058,-0.054098
0.40942,-0.10592
0.75819,-0.040164
0.8028,-0.032655
0.7439,-0.040913
0.56994,-0.073431
0.7341,-0.045804
0.4738,-0.072815
0.76058,-0.041481
0.62202,-0.035533
0.69432,-0.03779
0.57725,-0.066286
0.51718,-0.076828
0.69065,-0.050646
0.69929,-0.047086
0.67735,-0.050842
0.83922,-0.012041
0.62467,-0.06176
0.83306,-0.019086
0.73503,-0.035663
0.58711,-0.066617
0.5979,-0.066856
0.50895,-0.074786
0.8354,-0.024666
0.75002,-0.042519
0.60066,-0.058065
0.66058,-0.065423
0.66427,-0.056136
0.58992,-0.07162
0.63604,-0.059397
0.71447,-0.038118
0.5863,-0.060233
0.74413,-0.036192
0.78019,-0.043333
0.91215,-0.011736
0.68427,-0.050625
0.64325,-0.05104
0.81736,-0.025525
0.57807,-0.073315
0.65894,-0.04693
0.51408,-0.08577
0.46908,-0.097295
0.64107,-0.048682
0.66354,-0.054571
0.76305,-0.020747
0.67504,-0.048087
0.82683,-0.016132
0.80439,-0.033043
0.8583,-0.02029
0.54825,-0.06787
0.85186,-0.020425
0.56245,-0.0851
0.56311,-0.065008
0.84693,-0.018874
0.6479,-0.055689
0.48709,-0.087315
0.8322,-0.035518
0.52696,-0.082524
0.8284,-0.0015224
0.82921,-0.029464
0.63364,-0.041467
0.69492,-0.040009
0.65201,-0.066604
0.53382,-0.070405
0.76757,-0.03752
0.52086,-0.088543
0.73701,-0.033179
0.71068,-0.038921
0.6337,-0.051622
0.68284,-0.044647
0.75297,-0.039613
0.62223,-0.067998
0.65822,-0.036861
0.66716,-0.064113
0.51055,-0.093984
0.68457,-0.048335
0.65626,-0.043516
0.57882,-0.06416
0.51639,-0.078895
0.61952,-0.069698
0.71765,-0.039672
0.68362,-0.045116
0.55838,-0.065838
0.72894,-0.029914
0.6579,-0.062749
0.78398,-0.036255
0.58405,-0.06655
0.63279,-0.0507
0.65484,0.062928
0.86039,0.11285
0.596,0.05477
0.73323,0.076707
0.73045,0.067272
0.89541,0.1167
0.65764,0.048752
0.83602,0.08904
0.89779,0.11002
0.71883,0.075598
0.89955,0.10295
0.96321,0.13054
0.76852,0.066123
0.75951,0.086438
0.57964,0.047412
0.74501,0.069932
0.71763,0.058805
0.90424,0.12148
0.72356,0.06494
0.65002,0.049562
0.91867,0.10709
0.74434,0.07232
0.78837,0.083489
0.94625,0.11962
0.64656,0.050902
0.72338,0.053246
0.68306,0.060396
0.88904,0.10421
0.59487,0.039218
0.77523,0.067948
0.82091,0.08898
0.82066,0.085631
0.73144,0.077345
0.71046,0.07036
0.77813,0.086988
0.66844,0.063485
0.73997,0.057752
0.80282,0.083556
0.44192,0.014159
0.86675,0.10755
0.82799,0.086484
0.74093,0.063846
0.54058,0.031469
0.74335,0.070492
0.57284,0.04158
0.66594,0.039825
0.75027,0.081222
0.9302,0.10924
0.7951,0.094897
0.74974,0.076173
0.77824,0.076218
0.72931,0.058237
0.65406,0.074997
0.78178,0.09168
0.74602,0.073082
0.81138,0.081819
0.74293,0.068804
0.65276,0.05717
0.58438,0.024054
0.65389,0.066243
0.78053,0.070196
0.64838,0.071574
0.75895,0.09172
0.94325,0.10026
0.8831,0.091831
0.92376,0.10481
0.93532,0.11756
0.65324,0.060854
0.68618,0.076186
0.88497,0.10256
0.5572,0.034687
0.8329,0.094627
0.86181,0.09534
0.7256,0.074678
0.72984,0.064422
0.64804,0.046374
0.81827,0.072404
0.69438,0.068633
0.87225,0.10168
0.69828,0.064939
0.7696,0.0857
0.92643,0.099079
0.77522,0.062218
0.77887,0.073084
0.83091,0.080857
0.62519,0.056845
0.87974,0.11095
0.94518,0.099841
0.87132,0.10051
0.83378,0.076936
0.82805,0.092344
1.0061,0.12295
0.92495,0.10422
0.6921,0.069078
0.86184,0.094693
0.88113,0.1005
0.77117,0.078567
0.99509,0.11485
0.78503,0.084696
0.8691,0.096115
0.77257,0.19567
0.83258,0.18556
0.8642,0.2078
0.78716,0.20584
0.92548,0.22559
0.78954,0.2076
0.73129,0.20339
0.96217,0.22859
0.97763,0.22879
0.86291,0.22254
1.0974,0.25428
0.91901,0.2135
0.86161,0.20839
0.92027,0.22051
0.95207,0.2173
0.89482,0.21423
0.74013,0.17844
0.72093,0.18557
0.80003,0.20682
0.98528,0.23491
0.92868,0.21401
0.96511,0.23342
0.94062,0.22867
0.98623,0.22319
0.94096,0.2283
0.76133,0.17294
0.82549,0.21169
0.85784,0.21243
0.84682,0.19272
1.1601,0.2562
0.62137,0.15542
0.95974,0.22226
0.88934,0.23009
0.89441,0.22353
